date,date,open,high,low,close,volume,is_anomaly
730,2023-07-18,99.9,100.0,99.1,99.36,326459,False
731,2023-07-17,99.81,99.97,98.82,99.67,422841,False
732,2023-07-14,99.51,100.0,99.4,99.72,444557,False
733,2023-07-13,99.8,100.5,99.4,99.55,699093,False
734,2023-07-12,99.95,100.05,99.13,99.66,728448,False
735,2023-07-11,99.99,101.0,99.5,99.57,1336311,False
736,2023-07-10,100.23,100.23,99.25,99.45,516440,False
737,2023-07-07,100.0,100.25,99.01,99.64,375410,False
738,2023-07-06,99.95,100.0,99.0,99.5,605561,False
739,2023-07-05,100.0,100.5,99.45,99.47,886747,False
740,2023-07-04,101.85,101.85,99.55,99.89,580921,False
741,2023-07-03,100.5,102.9,100.5,101.38,1022901,False
742,2023-06-27,99.46,99.75,98.35,98.44,164896,False
743,2023-06-26,96.72,99.75,96.72,99.4,696062,False
744,2023-06-23,97.25,98.0,96.55,96.83,558972,False
745,2023-06-22,97.25,97.5,96.55,96.81,167966,False
746,2023-06-21,97.3,98.0,96.56,96.77,348552,False
747,2023-06-20,97.3,98.0,96.55,97.51,269324,False
748,2023-06-19,98.4,98.8,95.0,97.63,388555,False
749,2023-06-16,98.1,99.29,98.0,98.48,382907,False
750,2023-06-15,100.0,100.0,98.4,98.55,371533,False
751,2023-06-14,101.0,101.0,99.39,99.9,290620,False
752,2023-06-13,101.1,101.1,100.4,100.61,140563,False
753,2023-06-12,100.5,101.18,100.5,100.84,83245,False
754,2023-06-09,100.91,101.59,100.8,100.95,351063,False
755,2023-06-08,101.59,101.59,101.07,101.31,271645,False
756,2023-06-07,101.98,101.98,101.39,101.52,193458,False
757,2023-06-06,101.52,101.99,101.4,101.7,67129,False
758,2023-06-05,101.2,102.0,101.2,101.35,458521,False
759,2023-06-02,101.5,102.05,101.02,101.79,279536,False
760,2023-06-01,101.5,101.85,101.0,101.06,360767,False
761,2023-05-31,103.0,104.6,100.7,101.07,2002288,False
762,2023-05-30,101.95,103.25,100.49,102.77,611480,False
763,2023-05-29,101.3,102.18,101.25,102.06,151348,False
764,2023-05-26,101.5,102.15,101.25,101.52,205854,False
765,2023-05-25,102.0,102.15,101.4,101.87,116352,False
766,2023-05-24,102.19,102.19,101.64,101.89,286190,False
767,2023-05-23,102.35,102.35,101.25,102.04,250964,False
768,2023-05-22,103.0,103.0,101.7,101.95,518258,False
769,2023-05-19,102.88,103.0,102.3,102.99,623447,False
770,2023-05-18,103.25,103.25,102.62,102.76,155388,False
771,2023-05-17,102.34,103.3,102.1,103.1,1113551,False
772,2023-05-16,101.9,102.35,101.5,102.01,506638,False
773,2023-05-15,100.5,101.5,100.0,101.49,397048,False
774,2023-05-12,99.99,100.25,99.5,100.05,324991,False
775,2023-05-11,99.99,102.0,99.36,99.86,348438,False
776,2023-05-10,99.29,99.8,99.1,99.36,777927,False
777,2023-05-09,100.0,100.1,99.2,99.6,477404,False
778,2023-05-08,99.84,100.5,99.23,99.99,1067823,False
779,2023-05-05,103.0,103.65,102.71,103.49,936593,False
780,2023-05-04,103.04,103.5,102.73,102.92,866028,False
781,2023-05-03,103.01,103.28,102.57,103.09,738401,False
782,2023-05-02,103.0,103.49,102.5,103.26,486320,False
783,2023-04-28,103.0,103.25,102.26,102.87,637672,False
784,2023-04-27,101.99,103.58,101.5,102.79,1423698,False
785,2023-04-26,101.0,102.06,100.8,101.82,413647,False
786,2023-04-20,100.75,101.25,99.86,100.94,160300,False
787,2023-04-19,99.76,100.49,99.5,100.32,68033,False
788,2023-04-18,100.69,101.25,99.93,99.98,305608,False
789,2023-04-17,99.26,100.99,99.26,100.16,527524,False
790,2023-04-13,99.25,100.0,99.05,99.52,516931,False
791,2023-04-12,98.44,99.75,98.4,99.25,469839,False
792,2023-04-11,98.96,98.96,98.3,98.44,290473,False
793,2023-04-10,99.5,99.5,98.26,98.48,1010331,False
794,2023-04-07,99.9,99.85,99.0,99.44,213495,True
795,2023-04-06,99.0,100.0,98.96,99.81,503440,False
796,2023-04-05,98.7,99.4,98.52,98.78,206062,False
797,2023-04-04,98.5,98.85,98.01,98.72,487635,False
798,2023-04-03,100.0,100.0,98.52,98.65,143440,False
799,2023-03-31,99.02,100.04,98.81,99.97,405197,False
800,2023-03-30,99.25,99.25,98.65,99.06,265738,False
801,2023-03-29,99.8,99.9,98.96,99.24,295826,False
802,2023-03-28,99.0,99.94,98.8,99.77,243918,False
803,2023-03-27,97.99,99.0,97.8,98.81,465779,False
804,2023-03-24,98.5,98.5,97.45,97.52,193965,False
805,2023-03-22,101.94,101.94,100.66,100.83,696266,False
806,2023-03-21,101.79,101.79,101.06,101.49,950646,False
807,2023-03-20,101.75,102.0,101.01,101.05,2096680,False
808,2023-03-17,103.5,103.5,100.5,101.11,4809963,False
809,2023-03-16,103.9,103.95,103.25,103.33,96461,False
810,2023-03-15,102.97,103.75,102.76,103.56,368360,False
811,2023-03-14,103.0,103.01,102.5,102.73,169961,False
812,2023-03-13,102.5,103.4,102.5,103.09,552989,False
813,2023-03-10,102.0,102.62,101.75,102.51,343370,False
814,2023-03-09,102.0,102.45,101.76,102.18,116228,False
815,2023-03-08,101.79,102.35,101.79,101.97,552180,False
816,2023-03-07,102.0,102.49,101.5,101.79,511632,False
817,2023-03-06,102.02,102.9,101.8,101.94,117859,False
818,2023-03-03,101.5,102.99,101.15,102.4,1006487,False
819,2023-03-02,102.3,102.49,101.41,101.72,258105,False
820,2023-03-01,101.8,102.0,101.3,102.0,394690,False
821,2023-02-28,102.0,102.39,101.75,101.8,347798,False
822,2023-02-27,101.95,102.09,101.72,101.94,304563,False
823,2023-02-24,102.45,102.5,101.57,101.95,274055,False
824,2023-02-23,102.02,102.45,101.5,102.0,527576,False
825,2023-02-22,102.45,102.94,101.76,102.36,399293,False
826,2023-02-21,102.5,102.96,101.99,102.01,353216,False
827,2023-02-20,103.44,103.44,102.0,102.13,139470,False
828,2023-02-17,102.0,103.6,101.97,102.72,2901535,False
829,2023-02-16,101.6,103.72,101.6,101.97,993314,False
830,2023-02-15,101.94,102.0,101.4,101.56,710986,False
831,2023-02-14,102.5,102.5,101.25,101.28,554522,False
832,2023-02-13,102.71,103.73,102.0,102.19,409993,False
833,2023-02-10,104.01,105.1,102.0,102.65,1102803,False
834,2023-02-09,103.9,105.2,103.12,105.05,505940,False
835,2023-02-08,104.0,104.05,103.0,103.08,331684,False
836,2023-02-07,104.01,104.48,103.7,104.04,192571,False
837,2023-02-06,102.75,105.5,102.25,104.24,618037,False
838,2023-02-03,102.75,103.0,102.2,102.45,125970,False
839,2023-02-02,103.01,103.6,102.25,102.5,446220,False
840,2023-02-01,103.55,103.7,103.0,103.04,133364,False
841,2023-01-31,102.0,103.8,101.75,103.55,709916,False
842,2023-01-30,105.99,109.0,102.0,102.85,689686,False
843,2023-01-27,106.0,106.93,104.11,105.52,920823,False
844,2023-01-26,101.23,106.0,101.23,105.44,1870634,False
845,2023-01-25,100.98,101.5,100.25,100.8,138870,False
846,2023-01-24,100.99,100.99,99.65,100.31,499649,False
847,2023-01-23,101.4,101.42,100.0,100.04,347130,False
848,2023-01-20,101.5,101.73,100.9,101.09,633870,False
849,2023-01-19,99.81,101.9,99.81,100.66,238794,False
850,2023-01-18,100.73,101.0,99.52,100.83,354890,False
851,2023-01-17,101.0,101.0,99.5,99.84,410251,False
852,2023-01-16,101.0,101.39,100.5,100.88,228308,False
853,2023-01-13,101.3,101.5,100.01,101.0,364037,False
854,2023-01-12,101.44,101.74,101.25,101.54,304643,False
855,2023-01-11,101.0,102.15,100.9,101.92,566551,False
856,2023-01-10,101.95,102.2,100.0,100.5,417149,False
857,2023-01-09,102.0,102.39,101.25,101.47,67408,False
858,2023-01-06,102.25,102.49,101.01,102.3,289156,False
859,2023-01-05,101.5,101.99,100.96,101.94,351326,False
860,2023-01-04,100.0,102.5,100.0,101.38,602703,False
861,2023-01-03,100.9,100.9,99.51,100.19,303162,False
862,2023-01-02,99.0,101.25,98.95,100.56,559916,False
863,2022-12-30,98.7,100.25,97.9,98.71,1602951,False
864,2022-12-29,98.5,99.59,97.9,98.35,511106,False
865,2022-12-28,100.0,100.0,98.48,99.11,550063,False
866,2022-12-27,100.84,100.84,99.69,99.93,338700,False
867,2022-12-26,101.4,101.4,99.99,100.09,422444,False
868,2022-12-23,101.01,101.6,100.0,100.14,765904,False
869,2022-12-22,100.95,102.48,100.94,101.93,315690,False
870,2022-12-21,102.0,102.6,100.55,101.06,456537,False
871,2022-12-20,101.7,105.0,100.25,102.02,1351420,False
872,2022-12-19,102.1,102.5,101.56,101.76,222176,False
873,2022-12-16,101.51,102.94,101.1,102.28,297564,False
874,2022-12-15,102.42,102.5,100.6,101.63,1368797,False
875,2022-12-14,102.15,102.5,102.0,102.09,382353,False
876,2022-12-13,102.25,102.6,102.05,102.51,937728,False
877,2022-12-12,102.75,103.0,102.02,102.11,271011,False
878,2022-12-09,102.0,102.98,101.9,102.55,1127131,False
879,2022-12-08,102.2,102.5,101.45,102.29,145895,False
880,2022-12-07,101.25,102.0,101.15,101.99,601863,False
881,2022-12-06,101.98,102.0,100.8,101.59,833723,False
882,2022-12-05,102.65,102.65,101.71,101.87,127420,False
883,2022-12-02,103.25,103.25,102.25,102.63,215864,False
884,2022-12-01,102.8,103.0,102.53,102.64,356300,False
885,2022-11-30,103.94,103.95,102.42,102.6,416870,False
886,2022-11-29,102.21,103.9,102.0,103.66,436230,False
887,2022-11-28,102.95,102.95,102.25,102.74,383201,False
888,2022-11-25,102.89,102.98,102.25,102.92,301949,False
889,2022-11-24,102.79,103.15,102.4,102.55,357228,False
890,2022-11-23,102.6,103.0,102.5,102.67,180106,False
891,2022-11-22,102.98,103.0,102.6,102.87,289379,False
892,2022-11-21,102.99,103.05,102.12,102.42,467788,False
893,2022-11-18,102.5,103.5,102.1,102.94,739654,False
894,2022-11-17,102.49,103.2,102.0,103.01,896574,False
895,2022-11-16,102.4,102.98,101.9,102.38,442135,False
896,2022-11-15,102.0,102.5,101.7,101.9,406747,False
897,2022-11-14,102.5,102.5,101.52,101.95,107530,False
898,2022-11-11,102.31,102.31,101.5,102.04,91653,False
899,2022-11-10,102.0,102.5,101.51,102.15,199841,False
900,2022-11-08,101.95,102.2,101.5,102.02,171509,False
901,2022-11-07,102.05,102.22,101.4,101.59,1023849,False
902,2022-11-04,101.84,102.4,100.58,101.85,1776419,False
903,2022-11-03,103.81,103.99,103.01,103.76,1510869,False
904,2022-11-02,103.9,104.0,103.01,103.75,662636,False
905,2022-11-01,103.44,103.75,103.05,103.3,419452,False
906,2022-10-31,102.55,103.7,102.55,103.15,261432,False
907,2022-10-28,102.6,103.8,102.5,103.27,526082,False
908,2022-10-27,102.9,103.2,102.49,103.05,173975,False
909,2022-10-26,102.49,102.99,102.0,102.2,434635,False
910,2022-10-25,103.0,103.65,102.56,102.79,1420360,False
911,2022-10-24,103.49,103.49,102.8,103.05,325444,False
912,2022-10-21,102.99,103.1,102.07,102.56,159613,False
913,2022-10-20,102.61,103.49,102.61,103.06,160723,False
914,2022-10-19,102.1,103.7,102.1,102.93,228928,False
915,2022-10-18,102.0,103.0,102.0,102.85,159357,False
916,2022-10-17,101.99,102.19,101.5,102.05,114416,False
917,2022-10-14,102.09,102.42,101.8,101.98,371398,False
918,2022-10-13,102.5,102.78,101.82,102.08,407621,False
919,2022-10-12,102.0,102.51,101.55,102.48,158446,False
920,2022-10-11,101.7,102.8,101.51,101.96,211637,False
921,2022-10-10,102.0,102.4,101.01,101.56,673887,False
922,2022-10-07,102.0,103.53,101.5,101.67,616991,False
923,2022-10-06,100.81,102.99,100.53,102.5,880436,False
924,2022-10-05,100.55,101.1,100.5,100.57,449596,False
925,2022-10-04,100.5,101.5,100.0,100.5,528900,False
926,2022-10-03,101.75,101.89,100.25,100.52,542953,False
927,2022-09-30,100.02,101.75,100.02,101.31,191552,False
928,2022-09-29,100.5,100.7,100.31,100.5,532607,False
929,2022-09-28,100.8,101.0,100.5,100.51,148218,False
930,2022-09-27,100.8,101.6,100.51,100.7,222188,False
931,2022-09-26,100.75,101.15,100.4,100.5,492391,False
932,2022-09-23,100.9,100.94,100.5,100.53,172873,False
933,2022-09-22,101.25,101.5,100.01,100.58,186073,False
934,2022-09-21,100.08,101.75,99.85,101.36,155750,False
935,2022-09-20,100.5,100.77,100.0,100.09,213426,False
936,2022-09-19,101.0,101.5,100.0,100.06,474023,False
937,2022-09-16,101.0,101.25,100.02,100.17,1118689,False
938,2022-09-15,101.25,101.9,100.75,100.81,197589,False
939,2022-09-14,101.1,102.0,101.0,101.22,178436,False
940,2022-09-13,102.47,102.5,100.81,101.05,336574,False
941,2022-09-12,103.0,103.0,101.5,101.91,407416,False
942,2022-09-09,102.74,103.55,102.0,103.2,532351,False
943,2022-09-08,102.0,102.74,101.5,102.05,149275,False
944,2022-09-07,102.0,102.49,101.45,101.84,394650,False
945,2022-09-06,102.3,103.0,101.55,101.64,449533,False
946,2022-09-05,103.0,103.05,102.5,102.83,570328,False
947,2022-09-02,104.49,104.49,102.85,103.07,291355,False
948,2022-09-01,104.0,104.24,103.5,104.09,122115,False
949,2022-08-31,104.15,104.5,103.05,104.0,529041,False
950,2022-08-30,104.49,104.49,103.5,103.86,526184,False
951,2022-08-29,102.51,104.0,102.0,103.88,340377,False
952,2022-08-26,103.95,104.01,103.4,103.58,1153175,False
953,2022-08-25,104.0,104.0,103.25,103.59,531886,False
954,2022-08-24,104.75,104.99,103.52,103.72,675542,False
955,2022-08-23,102.49,105.0,102.49,104.52,2466530,False
956,2022-08-22,102.73,102.73,100.75,101.85,1223717,False
957,2022-08-19,102.26,102.8,101.71,102.17,452356,False
958,2022-08-18,102.78,102.99,102.0,102.24,296747,False
959,2022-08-17,102.71,103.0,102.51,102.76,233715,False
960,2022-08-16,104.01,104.5,102.5,102.92,665656,False
961,2022-08-15,104.9,105.0,103.27,103.96,1252088,False
962,2022-08-12,104.3,104.85,103.75,104.55,181353,False
963,2022-08-11,104.95,105.5,104.2,104.42,349279,False
964,2022-08-10,104.0,105.49,104.0,104.67,1556768,False
965,2022-08-05,104.0,104.5,103.29,103.52,1013506,False
966,2022-08-04,103.0,104.0,102.11,103.35,721821,False
967,2022-08-03,104.1,105.0,103.5,104.21,1606503,False
968,2022-08-02,103.0,104.5,102.55,103.75,1219465,False
969,2022-08-01,103.8,104.0,103.01,103.38,180268,False
970,2022-07-29,105.0,105.5,102.8,103.51,767837,False
971,2022-07-28,105.75,105.9,102.16,104.91,916457,False
972,2022-07-27,105.02,105.83,104.0,104.77,673673,False
973,2022-07-26,104.9,106.4,103.1,105.05,208104,False
974,2022-07-25,107.0,107.0,104.5,104.9,359852,False
975,2022-07-22,106.1,107.0,105.5,105.99,358569,False
976,2022-07-21,107.02,107.02,105.0,105.53,271277,False
977,2022-07-20,107.0,107.51,106.11,106.96,461973,False
978,2022-07-19,108.55,109.47,105.9,106.36,524550,False
979,2022-07-18,110.5,110.99,108.02,108.44,366165,False
980,2022-07-15,111.05,111.5,110.6,111.0,159514,False
981,2022-07-14,111.0,111.7,110.69,110.99,516725,False
982,2022-07-13,110.65,111.9,110.35,110.86,685220,False
983,2022-07-07,109.49,111.5,108.85,110.53,432991,False
984,2022-07-06,109.28,109.5,109.0,109.27,518128,False
985,2022-07-05,109.8,110.0,108.8,108.85,156662,False
986,2022-07-04,111.5,111.5,108.39,109.89,467337,False
987,2022-07-01,111.01,113.5,111.01,111.99,393257,False
988,2022-06-30,111.0,112.2,109.75,110.22,870362,False
989,2022-06-29,112.95,112.95,110.8,111.71,411310,False
990,2022-06-28,112.05,113.9,111.5,111.56,720687,False
991,2022-06-27,111.25,114.5,110.02,113.93,311683,False
992,2022-06-24,114.01,115.7,105.5,110.79,2320816,False
993,2022-06-23,114.98,116.0,113.6,114.03,540654,False
994,2022-06-22,113.0,115.75,113.0,114.98,2897902,False
995,2022-06-21,110.69,112.2,109.4,112.03,929387,False
996,2022-06-20,111.25,112.49,110.01,110.2,527585,False
997,2022-06-17,113.15,113.65,110.53,110.84,1071351,False
998,2022-06-16,112.13,114.0,112.0,113.93,983153,False
999,2022-06-15,109.0,112.0,109.0,111.92,640499,False
1000,2022-06-14,108.5,109.9,107.76,108.72,957157,False
1001,2022-06-13,110.0,110.88,108.01,108.35,137349,False
1002,2022-06-10,109.21,111.74,109.1,109.97,283165,False
1003,2022-06-09,109.38,109.84,108.7,109.21,385107,False
1004,2022-06-08,109.5,109.5,107.03,108.63,1770456,False
1005,2022-06-07,110.0,110.86,109.4,109.6,99858,False
1006,2022-06-06,109.0,110.49,107.5,109.66,502471,False
1007,2022-06-03,112.99,112.99,109.11,109.81,512855,False
1008,2022-06-02,113.95,113.95,112.0,112.44,277076,False
1009,2022-06-01,114.5,115.3,113.5,113.65,1025865,False
1010,2022-05-31,115.0,115.5,113.0,115.15,1721838,False
1011,2022-05-30,115.95,115.95,114.05,114.74,141581,False
1012,2022-05-27,113.9,116.05,113.9,114.74,740796,False
1013,2022-05-26,112.9,113.4,111.6,112.97,432588,False
1014,2022-05-25,114.25,114.25,111.0,112.9,1438889,False
1015,2022-05-24,116.5,117.08,114.25,114.55,1029910,False
1016,2022-05-23,116.75,117.95,116.0,116.54,531674,False
1017,2022-05-20,118.0,118.99,117.75,118.3,176740,False
